<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ENG_MV,D,20150220,000000,7797.67,7823.21,7742.96,7742.96,0,0
ENG_MV,D,20150223,000000,7804.97,7804.97,7721.08,7732.02,0,0
ENG_MV,D,20150224,000000,7768.5,7983.68,7746.62,7877.91,0,0
ENG_MV,D,20150225,000000,7914.39,7939.91,7819.56,7841.43,0,0
ENG_MV,D,20150226,000000,7841.43,7903.44,7757.56,7841.43,0,0
ENG_MV,D,20150227,000000,7841.43,8224.39,7841.43,8206.16,0,0
ENG_MV,D,20150302,000000,8114.98,8333.81,8114.98,8187.92,0,0
ENG_MV,D,20150303,000000,8187.92,8224.39,8140.51,8151.45,0,0
ENG_MV,D,20150304,000000,8151.45,8326.52,8027.45,8326.52,0,0
ENG_MV,D,20150305,000000,8315.57,8366.63,8242.63,8362.99,0,0
ENG_MV,D,20150306,000000,8362.99,8362.99,8246.27,8337.45,0,0
ENG_MV,D,20150309,000000,8260.87,8497.93,8260.87,8392.17,0,0
ENG_MV,D,20150310,000000,8392.17,8472.41,8315.57,8443.22,0,0
ENG_MV,D,20150311,000000,8421.34,8490.63,8275.45,8352.05,0,0
ENG_MV,D,20150312,000000,8352.05,8454.16,8275.45,8417.7,0,0
ENG_MV,D,20150313,000000,8406.76,8479.7,8341.1,8479.7,0,0
ENG_MV,D,20150316,000000,8574.53,8713.12,8450.52,8651.12,0,0
ENG_MV,D,20150317,000000,8716.76,8942.9,8716.76,8931.95,0,0
ENG_MV,D,20150318,000000,8931.95,8931.95,8764.18,8826.18,0,0
ENG_MV,D,20150319,000000,8862.65,9099.71,8855.36,9099.71,0,0
ENG_MV,D,20150320,000000,9114.31,9150.78,8935.59,9008.54,0,0
ENG_MV,D,20150323,000000,9004.9,9004.9,8764.18,8935.59,0,0
ENG_MV,D,20150324,000000,8935.59,9117.96,8935.59,9081.48,0,0
ENG_MV,D,20150325,000000,9048.66,9154.42,9045.01,9154.42,0,0
ENG_MV,D,20150326,000000,9117.96,9187.25,9026.77,9099.71,0,0
ENG_MV,D,20150327,000000,9117.96,9190.89,9081.48,9081.48,0,0
ENG_MV,D,20150330,000000,9117.96,9263.84,9117.96,9245.6,0,0
ENG_MV,D,20150331,000000,9227.37,9263.84,8979.35,9081.48,0,0
ENG_MV,D,20150401,000000,8993.95,9059.6,8935.59,8997.6,0,0
ENG_MV,D,20150402,000000,8997.6,9066.89,8950.18,9045.01,0,0
ENG_MV,D,20150407,000000,9045.01,9209.13,9045.01,9154.42,0,0
ENG_MV,D,20150408,000000,9154.42,9293.02,9154.42,9293.02,0,0
ENG_MV,D,20150409,000000,9293.02,9533.73,9238.31,9493.61,0,0
ENG_MV,D,20150410,000000,9519.14,9821.87,9424.31,9628.55,0,0
ENG_MV,D,20150413,000000,9541.03,9584.79,9446.21,9446.21,0,0
ENG_MV,D,20150414,000000,9431.62,9606.67,9427.96,9500.92,0,0
ENG_MV,D,20150415,000000,9537.38,9628.55,9530.08,9628.55,0,0
ENG_MV,D,20150416,000000,9628.55,9741.61,9610.33,9694.2,0,0
ENG_MV,D,20150417,000000,9646.81,9727.03,9573.85,9573.85,0,0
ENG_MV,D,20150420,000000,9562.91,9613.98,9522.79,9610.33,0,0
ENG_MV,D,20150421,000000,9610.33,9730.68,9537.38,9537.38,0,0
ENG_MV,D,20150422,000000,9537.38,9741.61,9537.38,9741.61,0,0
ENG_MV,D,20150423,000000,9741.61,10007.86,9686.91,9847.39,0,0
ENG_MV,D,20150424,000000,9861.97,10069.86,9756.22,9756.22,0,0
ENG_MV,D,20150427,000000,9781.74,9872.92,9617.62,9683.26,0,0
ENG_MV,D,20150428,000000,9665.03,9880.22,9635.85,9840.09,0,0
ENG_MV,D,20150429,000000,9701.51,9701.51,9154.42,9154.42,0,0
ENG_MV,D,20150430,000000,9227.37,9300.32,9121.61,9121.61,0,0
