<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EUR_PE,D,20090513,000000,12.8735,12.8735,12.6666,12.8735,0,0
EUR_PE,D,20090514,000000,12.6666,12.8735,12.3872,12.3872,0,0
EUR_PE,D,20090515,000000,12.9453,12.9453,12.2493,12.9453,0,0
EUR_PE,D,20090518,000000,12.9453,12.9453,12.7374,12.7374,0,0
EUR_PE,D,20090519,000000,12.595,12.595,12.5306,12.595,0,0
EUR_PE,D,20090520,000000,12.595,12.595,12.2493,12.2493,0,0
EUR_PE,D,20090521,000000,12.1068,12.1786,12.1068,12.1786,0,0
EUR_PE,D,20090522,000000,12.1068,12.3872,12.1068,12.2493,0,0
EUR_PE,D,20090525,000000,12.2493,12.2493,12.1068,12.1068,0,0
EUR_PE,D,20090526,000000,12.1068,12.3164,11.9708,12.3164,0,0
EUR_PE,D,20090527,000000,11.2749,12.3164,11.2749,11.8991,0,0
EUR_PE,D,20090528,000000,12.0434,12.0434,11.8347,11.9708,0,0
EUR_PE,D,20090529,000000,11.9708,11.9708,11.8347,11.9708,0,0
EUR_PE,D,20090601,000000,11.9708,12.3872,11.9708,12.3164,0,0
EUR_PE,D,20090602,000000,12.3164,12.3164,11.8991,11.9708,0,0
EUR_PE,D,20090603,000000,12.1786,12.1786,11.411,11.8991,0,0
EUR_PE,D,20090604,000000,11.8347,11.8991,11.4836,11.6913,0,0
EUR_PE,D,20090605,000000,11.8347,11.8347,11.764,11.8347,0,0
EUR_PE,D,20090608,000000,12.1068,12.1068,11.764,11.764,0,0
EUR_PE,D,20090609,000000,12.1068,12.1068,11.8347,11.9708,0,0
EUR_PE,D,20090610,000000,12.3284,12.5454,12.1142,12.4727,0,0
EUR_PE,D,20090612,000000,12.617,13.1907,12.4727,13.1907,0,0
EUR_PE,D,20090615,000000,13.118,13.1907,12.5454,13.118,0,0
EUR_PE,D,20090616,000000,12.7596,13.1907,12.7596,13.0454,0,0
EUR_PE,D,20090617,000000,13.0454,13.1907,13.0454,13.1907,0,0
EUR_PE,D,20090618,000000,12.401,12.902,12.401,12.902,0,0
EUR_PE,D,20090619,000000,13.118,13.1907,13.118,13.1907,0,0
EUR_PE,D,20090622,000000,13.1907,13.1907,13.1907,13.1907,0,0
EUR_PE,D,20090623,000000,13.1907,13.1907,12.6869,13.1907,0,0
EUR_PE,D,20090624,000000,12.8303,12.9746,12.8303,12.9746,0,0
EUR_PE,D,20090625,000000,12.8303,12.9746,12.617,12.902,0,0
EUR_PE,D,20090626,000000,12.5454,12.902,12.401,12.902,0,0
EUR_PE,D,20090629,000000,12.8303,12.8303,12.4727,12.4727,0,0
EUR_PE,D,20090630,000000,12.401,12.401,12.3284,12.3284,0,0
EUR_PE,D,20090701,000000,12.1859,12.4727,12.1142,12.2585,0,0
EUR_PE,D,20090702,000000,12.1859,12.4727,12.1859,12.2585,0,0
EUR_PE,D,20090703,000000,12.2585,12.2585,12.2585,12.2585,0,0
EUR_PE,D,20090706,000000,12.1142,12.4727,12.1142,12.4727,0,0
EUR_PE,D,20090707,000000,12.5454,12.5454,12.1142,12.1142,0,0
EUR_PE,D,20090708,000000,12.1142,12.4727,11.9708,12.4727,0,0
EUR_PE,D,20090709,000000,12.2585,12.4727,12.2585,12.4727,0,0
