<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DVL_PE,D,20081006,000000,1.82733,1.82733,1.74024,1.74024,0,0
DVL_PE,D,20081007,000000,1.78371,1.78371,1.60973,1.60973,0,0
DVL_PE,D,20081008,000000,1.47921,1.74024,1.43574,1.74024,0,0
DVL_PE,D,20081009,000000,1.78371,1.78371,1.65328,1.69675,0,0
DVL_PE,D,20081010,000000,1.52263,1.60973,1.43574,1.52263,0,0
DVL_PE,D,20081013,000000,1.60973,1.60973,1.52263,1.56625,0,0
DVL_PE,D,20081014,000000,1.65328,1.65328,1.60973,1.65328,0,0
DVL_PE,D,20081015,000000,1.65328,1.65328,1.39226,1.39226,0,0
DVL_PE,D,20081016,000000,1.30517,1.34864,1.30517,1.30517,0,0
DVL_PE,D,20081017,000000,1.39226,1.39226,1.21821,1.21821,0,0
DVL_PE,D,20081020,000000,1.26167,1.30517,1.21821,1.26167,0,0
DVL_PE,D,20081021,000000,1.30517,1.30517,1.21821,1.26167,0,0
DVL_PE,D,20081022,000000,1.21821,1.21821,1.13118,1.13118,0,0
DVL_PE,D,20081023,000000,1.13118,1.13118,1.0006,1.0006,0,0
DVL_PE,D,20081024,000000,0.95711,0.95711,0.87015,0.913562,0,0
DVL_PE,D,20081027,000000,0.87015,0.95711,0.826604,0.913562,0,0
DVL_PE,D,20081028,000000,0.95711,0.95711,0.913562,0.913562,0,0
DVL_PE,D,20081029,000000,0.95711,1.17465,0.95711,1.17465,0,0
DVL_PE,D,20081030,000000,1.21821,1.39226,1.21821,1.30517,0,0
DVL_PE,D,20081031,000000,1.21821,1.21821,1.17465,1.17465,0,0
DVL_PE,D,20081103,000000,1.17465,1.21821,1.08763,1.17465,0,0
DVL_PE,D,20081104,000000,1.21821,1.34864,1.21821,1.30517,0,0
DVL_PE,D,20081105,000000,1.30517,1.30517,1.26167,1.26167,0,0
DVL_PE,D,20081106,000000,1.17465,1.26167,1.17465,1.26167,0,0
DVL_PE,D,20081107,000000,1.26167,4.69861,1.26167,4.69861,0,0
DVL_PE,D,20081110,000000,4.69861,4.7423,4.69861,4.7423,0,0
DVL_PE,D,20081112,000000,4.56796,4.56796,4.26367,4.39411,0,0
DVL_PE,D,20081113,000000,4.17665,4.17665,4.04613,4.0896,0,0
DVL_PE,D,20081114,000000,4.13316,4.17665,4.04613,4.13316,0,0
DVL_PE,D,20081117,000000,4.13316,4.13316,3.7851,3.7851,0,0
DVL_PE,D,20081118,000000,3.74156,3.74156,3.5241,3.5241,0,0
DVL_PE,D,20081119,000000,3.61099,3.61099,3.48054,3.61099,0,0
DVL_PE,D,20081120,000000,3.30649,3.43699,3.30649,3.30649,0,0
DVL_PE,D,20081121,000000,3.34996,3.61099,3.30649,3.43699,0,0
DVL_PE,D,20081124,000000,3.61099,3.65453,3.5241,3.61099,0,0
DVL_PE,D,20081125,000000,3.69808,3.69808,3.56756,3.61099,0,0
DVL_PE,D,20081126,000000,3.56756,3.61099,3.43699,3.56756,0,0
DVL_PE,D,20081127,000000,3.61099,3.82852,3.56756,3.61099,0,0
DVL_PE,D,20081128,000000,3.65453,3.65453,3.43699,3.5241,0,0
DVL_PE,D,20081201,000000,3.48054,3.5241,3.30649,3.30649,0,0
DVL_PE,D,20081202,000000,3.13249,3.39358,3.13249,3.34996,0,0
DVL_PE,D,20081203,000000,3.39358,3.39358,3.30649,3.30649,0,0
DVL_PE,D,20081204,000000,3.39358,3.48054,3.30649,3.34996,0,0
DVL_PE,D,20081205,000000,3.34996,3.39358,3.263,3.263,0,0
DVL_PE,D,20081208,000000,3.34996,3.69808,3.30649,3.61099,0,0
DVL_PE,D,20081209,000000,3.65453,3.87206,3.61099,3.61099,0,0
DVL_PE,D,20081210,000000,3.65453,3.65453,3.5241,3.56756,0,0
DVL_PE,D,20081211,000000,3.61099,3.61099,3.48054,3.56756,0,0
DVL_PE,D,20081212,000000,3.39358,3.5241,3.39358,3.43699,0,0
DVL_PE,D,20081215,000000,3.43699,3.48054,3.39358,3.43699,0,0
DVL_PE,D,20081216,000000,3.43699,3.43699,3.34996,3.39358,0,0
DVL_PE,D,20081217,000000,3.39358,3.39358,3.30649,3.30649,0,0
DVL_PE,D,20081218,000000,3.263,3.30649,3.08895,3.13249,0,0
DVL_PE,D,20081219,000000,3.08895,3.13249,2.9585,3.08895,0,0
DVL_PE,D,20081222,000000,3.08895,3.13249,3.04547,3.08895,0,0
DVL_PE,D,20081223,000000,3.08895,3.13249,3.04547,3.04547,0,0
DVL_PE,D,20081229,000000,3.08895,3.08895,3.002,3.04547,0,0
DVL_PE,D,20081230,000000,3.04547,3.08895,3.002,3.002,0,0
DVL_PE,D,20081231,000000,3.04547,3.04547,3.002,3.002,0,0
DVL_PE,D,20090105,000000,3.17599,3.21945,3.002,3.13249,0,0
DVL_PE,D,20090106,000000,3.13249,3.48054,3.13249,3.43699,0,0
DVL_PE,D,20090107,000000,3.43699,3.43699,3.21945,3.263,0,0
DVL_PE,D,20090108,000000,3.21945,3.34996,3.21945,3.263,0,0
DVL_PE,D,20090109,000000,3.30649,3.30649,3.08895,3.08895,0,0
DVL_PE,D,20090112,000000,3.08895,3.13249,3.04547,3.13249,0,0
DVL_PE,D,20090113,000000,3.08895,3.13249,3.04547,3.13249,0,0
DVL_PE,D,20090114,000000,3.13249,3.34996,3.08895,3.08895,0,0
DVL_PE,D,20090115,000000,3.08895,3.17599,3.04547,3.13249,0,0
DVL_PE,D,20090116,000000,3.21945,3.43699,3.21945,3.30649,0,0
DVL_PE,D,20090119,000000,3.39358,3.48054,3.263,3.34996,0,0
DVL_PE,D,20090120,000000,3.30649,3.34996,3.13249,3.13249,0,0
DVL_PE,D,20090121,000000,3.08895,3.13249,2.9585,3.08895,0,0
DVL_PE,D,20090122,000000,3.17599,3.17599,3.002,3.04547,0,0
DVL_PE,D,20090123,000000,3.04547,3.08895,3.002,3.04547,0,0
DVL_PE,D,20090126,000000,3.04547,3.263,3.04547,3.263,0,0
DVL_PE,D,20090127,000000,3.30649,3.30649,3.17599,3.263,0,0
DVL_PE,D,20090128,000000,3.30649,3.30649,3.21945,3.21945,0,0
DVL_PE,D,20090129,000000,3.21945,3.21945,3.08895,3.08895,0,0
DVL_PE,D,20090130,000000,3.04547,3.13249,3.04547,3.04547,0,0
DVL_PE,D,20090202,000000,3.04547,3.08895,2.87148,2.87148,0,0
DVL_PE,D,20090203,000000,2.87148,2.91495,2.7409,2.7409,0,0
DVL_PE,D,20090204,000000,2.78445,2.82786,2.7409,2.82786,0,0
DVL_PE,D,20090205,000000,2.78445,2.91495,2.78445,2.82786,0,0
DVL_PE,D,20090206,000000,2.87148,2.91495,2.82786,2.87148,0,0
DVL_PE,D,20090209,000000,2.91495,3.08895,2.82786,3.04547,0,0
DVL_PE,D,20090210,000000,3.04547,3.13249,3.04547,3.04547,0,0
DVL_PE,D,20090211,000000,3.002,3.04547,3.002,3.002,0,0
DVL_PE,D,20090212,000000,3.002,3.04547,2.9585,3.002,0,0
DVL_PE,D,20090213,000000,3.002,3.04547,2.9585,3.04547,0,0
DVL_PE,D,20090216,000000,3.002,3.04547,3.002,3.002,0,0
DVL_PE,D,20090217,000000,2.9585,2.9585,2.6975,2.7409,0,0
DVL_PE,D,20090218,000000,2.7409,2.7409,2.52337,2.61045,0,0
DVL_PE,D,20090219,000000,2.65387,2.78445,2.65387,2.7409,0,0
DVL_PE,D,20090220,000000,2.6975,2.91495,2.65387,2.7409,0,0
DVL_PE,D,20090223,000000,2.82786,2.82786,2.7409,2.7409,0,0
DVL_PE,D,20090224,000000,2.6975,2.7409,2.56684,2.6975,0,0
DVL_PE,D,20090225,000000,2.7409,2.87148,2.7409,2.7409,0,0
DVL_PE,D,20090226,000000,2.7409,2.78445,2.6975,2.78445,0,0
DVL_PE,D,20090227,000000,2.7409,3.17599,2.7409,2.87148,0,0
DVL_PE,D,20090302,000000,2.78445,2.82786,2.56684,2.56684,0,0
DVL_PE,D,20090303,000000,2.56684,2.65387,2.52337,2.56684,0,0
DVL_PE,D,20090304,000000,2.61045,2.61045,2.56684,2.61045,0,0
DVL_PE,D,20090305,000000,2.61045,2.61045,2.52337,2.52337,0,0
DVL_PE,D,20090306,000000,2.52337,2.61045,2.52337,2.61045,0,0
DVL_PE,D,20090309,000000,2.61045,2.61045,2.52337,2.56684,0,0
DVL_PE,D,20090310,000000,2.61045,2.78445,2.61045,2.61045,0,0
DVL_PE,D,20090311,000000,2.6975,2.6975,2.61045,2.61045,0,0
DVL_PE,D,20090312,000000,2.61045,2.61045,2.52337,2.61045,0,0
DVL_PE,D,20090313,000000,2.65387,2.65387,2.56684,2.56684,0,0
DVL_PE,D,20090316,000000,2.56684,2.6975,2.56684,2.65387,0,0
DVL_PE,D,20090317,000000,2.6975,2.78445,2.6975,2.6975,0,0
DVL_PE,D,20090318,000000,2.78445,2.78445,2.6975,2.6975,0,0
DVL_PE,D,20090319,000000,2.7409,2.78445,2.65387,2.78445,0,0
DVL_PE,D,20090320,000000,2.78445,2.78445,2.7409,2.7409,0,0
DVL_PE,D,20090323,000000,2.82786,2.9585,2.82786,2.9585,0,0
DVL_PE,D,20090324,000000,3.04547,3.5241,3.04547,3.48054,0,0
DVL_PE,D,20090325,000000,3.5241,3.69808,3.5241,3.61099,0,0
DVL_PE,D,20090326,000000,3.56756,3.61099,3.34996,3.34996,0,0
DVL_PE,D,20090327,000000,3.39358,3.48054,3.263,3.34996,0,0
DVL_PE,D,20090330,000000,3.263,3.34996,3.21945,3.21945,0,0
DVL_PE,D,20090331,000000,3.21945,3.34996,3.21945,3.30649,0,0
