<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ECH_PE,D,20100113,000000,2.36363,2.36363,2.33328,2.3486,0,0
ECH_PE,D,20100114,000000,2.3486,2.36363,2.3486,2.3486,0,0
ECH_PE,D,20100115,000000,2.33328,2.36363,2.33328,2.36363,0,0
ECH_PE,D,20100118,000000,2.3939,2.40907,2.3486,2.3939,0,0
ECH_PE,D,20100119,000000,2.42418,2.42418,2.36363,2.36363,0,0
ECH_PE,D,20100120,000000,2.42418,2.42418,2.33328,2.36363,0,0
ECH_PE,D,20100121,000000,2.30293,2.33328,2.30293,2.33328,0,0
ECH_PE,D,20100122,000000,2.36363,2.36363,2.28784,2.33328,0,0
ECH_PE,D,20100125,000000,2.30293,2.33328,2.27267,2.27267,0,0
ECH_PE,D,20100126,000000,2.27267,2.27267,2.16668,2.21205,0,0
ECH_PE,D,20100127,000000,2.21205,2.21205,2.07572,2.07572,0,0
ECH_PE,D,20100128,000000,2.09088,2.18178,2.09088,2.1364,0,0
ECH_PE,D,20100129,000000,2.1364,2.16668,2.10584,2.1515,0,0
ECH_PE,D,20100201,000000,2.1515,2.16668,2.12108,2.1515,0,0
ECH_PE,D,20100202,000000,2.1515,2.24247,2.1364,2.24247,0,0
ECH_PE,D,20100203,000000,2.24247,2.24247,2.22715,2.24247,0,0
ECH_PE,D,20100204,000000,2.19688,2.25764,2.1364,2.1364,0,0
ECH_PE,D,20100205,000000,2.12108,2.12108,1.98483,2.07572,0,0
ECH_PE,D,20100208,000000,2.06054,2.1364,1.99993,2.06054,0,0
ECH_PE,D,20100209,000000,2.06054,2.07572,2.04544,2.07572,0,0
ECH_PE,D,20100210,000000,2.07572,2.16668,2.07572,2.07572,0,0
ECH_PE,D,20100211,000000,2.12108,2.12108,2.07572,2.09088,0,0
ECH_PE,D,20100212,000000,2.10584,2.1515,2.10584,2.1515,0,0
ECH_PE,D,20100215,000000,2.16668,2.22715,2.16668,2.19688,0,0
ECH_PE,D,20100216,000000,2.24247,2.28784,2.16668,2.21205,0,0
ECH_PE,D,20100217,000000,2.25764,2.27267,2.22715,2.24247,0,0
ECH_PE,D,20100218,000000,2.25764,2.25764,2.18178,2.22715,0,0
ECH_PE,D,20100219,000000,2.22715,2.24247,2.19688,2.21205,0,0
ECH_PE,D,20100222,000000,2.25764,2.25764,2.21205,2.22715,0,0
ECH_PE,D,20100223,000000,2.18178,2.21205,2.16668,2.18178,0,0
ECH_PE,D,20100224,000000,2.16668,2.18178,2.16668,2.18178,0,0
ECH_PE,D,20100225,000000,2.19688,2.19688,2.16668,2.18178,0,0
ECH_PE,D,20100226,000000,2.19688,2.19688,2.1364,2.1364,0,0
ECH_PE,D,20100301,000000,2.18178,2.18178,2.1364,2.16668,0,0
ECH_PE,D,20100302,000000,2.16668,2.45438,2.1364,2.45438,0,0
ECH_PE,D,20100303,000000,2.45438,2.48478,2.43934,2.45438,0,0
ECH_PE,D,20100304,000000,2.45438,2.54533,2.43934,2.54533,0,0
ECH_PE,D,20100305,000000,2.56037,2.62112,2.56037,2.60609,0,0
ECH_PE,D,20100308,000000,2.63623,2.65147,2.59085,2.62112,0,0
ECH_PE,D,20100309,000000,2.57575,2.63623,2.57575,2.63623,0,0
ECH_PE,D,20100310,000000,2.6665,2.71209,2.6665,2.6665,0,0
ECH_PE,D,20100311,000000,2.6665,2.69698,2.60609,2.6665,0,0
ECH_PE,D,20100312,000000,2.6665,2.72711,2.6665,2.69698,0,0
ECH_PE,D,20100315,000000,2.71209,2.71209,2.63623,2.6665,0,0
ECH_PE,D,20100316,000000,2.65147,2.6665,2.65147,2.6665,0,0
ECH_PE,D,20100317,000000,2.6665,2.75738,2.6665,2.74236,0,0
ECH_PE,D,20100318,000000,2.74236,2.74236,2.68188,2.69698,0,0
ECH_PE,D,20100319,000000,2.6665,2.87869,2.6665,2.87869,0,0
ECH_PE,D,20100322,000000,2.86352,2.86352,2.80305,2.83324,0,0
ECH_PE,D,20100323,000000,2.80305,2.84842,2.78795,2.80305,0,0
ECH_PE,D,20100324,000000,2.84842,2.84842,2.72711,2.78795,0,0
ECH_PE,D,20100325,000000,2.78795,2.78795,2.74236,2.74236,0,0
ECH_PE,D,20100326,000000,2.74236,2.74236,2.6665,2.69698,0,0
ECH_PE,D,20100329,000000,2.72711,2.74236,2.69698,2.71209,0,0
ECH_PE,D,20100330,000000,2.71209,2.75738,2.71209,2.75738,0,0
ECH_PE,D,20100331,000000,2.78795,2.78795,2.72711,2.75738,0,0
ECH_PE,D,20100401,000000,2.71209,2.84842,2.71209,2.83324,0,0
ECH_PE,D,20100406,000000,2.83324,3.04544,2.83324,3.04544,0,0
ECH_PE,D,20100407,000000,3.03027,3.03027,2.96959,2.96959,0,0
ECH_PE,D,20100408,000000,2.96959,2.96959,2.83324,2.87869,0,0
ECH_PE,D,20100409,000000,2.90904,2.93931,2.83324,2.92421,0,0
