<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CLD_PE,D,20150824,000000,30.4409,32.5207,29.1174,32.5207,0,0
CLD_PE,D,20150825,000000,31.859,31.859,31.859,31.859,0,0
CLD_PE,D,20150828,000000,30.819,31.859,30.819,31.859,0,0
CLD_PE,D,20150831,000000,31.859,31.859,31.7644,31.7644,0,0
CLD_PE,D,20150901,000000,31.7644,31.7644,31.7644,31.7644,0,0
CLD_PE,D,20150902,000000,31.7644,31.7644,31.4809,31.7644,0,0
CLD_PE,D,20150904,000000,30.5355,31.4809,30.1573,31.4809,0,0
CLD_PE,D,20150908,000000,30.1573,31.4809,30.1573,31.4809,0,0
CLD_PE,D,20150911,000000,29.9683,29.9683,29.9683,29.9683,0,0
CLD_PE,D,20150914,000000,29.9683,29.9683,29.9683,29.9683,0,0
CLD_PE,D,20150916,000000,29.9683,29.9683,29.9683,29.9683,0,0
CLD_PE,D,20150917,000000,31.3862,31.3862,31.3862,31.3862,0,0
CLD_PE,D,20150918,000000,31.6699,31.6699,31.6699,31.6699,0,0
CLD_PE,D,20150922,000000,31.6699,31.6699,31.6699,31.6699,0,0
CLD_PE,D,20150930,000000,31.4809,31.6699,31.4809,31.6699,0,0
CLD_PE,D,20151001,000000,31.6699,31.6699,31.6699,31.6699,0,0
CLD_PE,D,20151002,000000,31.6699,31.6699,31.5753,31.5753,0,0
CLD_PE,D,20151006,000000,31.4809,31.4809,31.4809,31.4809,0,0
CLD_PE,D,20151007,000000,31.4809,31.4809,31.4809,31.4809,0,0
CLD_PE,D,20151008,000000,31.4809,31.4809,30.1573,31.0081,0,0
CLD_PE,D,20151009,000000,31.3862,31.3862,28.7393,30.4409,0,0
CLD_PE,D,20151012,000000,30.819,30.819,30.819,30.819,0,0
CLD_PE,D,20151014,000000,31.4809,31.4809,31.4809,31.4809,0,0
CLD_PE,D,20151015,000000,31.6699,31.6699,30.1573,31.4809,0,0
CLD_PE,D,20151019,000000,32.0481,32.0481,32.0481,32.0481,0,0
CLD_PE,D,20151020,000000,32.0481,32.0481,32.0481,32.0481,0,0
CLD_PE,D,20151021,000000,32.0481,32.0481,31.9535,31.9535,0,0
CLD_PE,D,20151022,000000,31.9535,31.9535,31.9535,31.9535,0,0
CLD_PE,D,20151023,000000,31.9535,31.9535,31.9535,31.9535,0,0
CLD_PE,D,20151026,000000,31.9535,31.9535,31.9535,31.9535,0,0
CLD_PE,D,20151027,000000,31.9535,31.9535,31.9535,31.9535,0,0
CLD_PE,D,20151028,000000,31.9535,32.4262,31.9535,32.4262,0,0
CLD_PE,D,20151029,000000,32.4262,32.4262,32.4262,32.4262,0,0
CLD_PE,D,20151030,000000,32.4262,32.8988,31.6699,32.8044,0,0
CLD_PE,D,20151102,000000,32.8044,32.8044,31.859,32.1425,0,0
CLD_PE,D,20151103,000000,32.1425,32.1425,31.5753,31.5753,0,0
CLD_PE,D,20151104,000000,32.1425,32.1425,32.1425,32.1425,0,0
CLD_PE,D,20151105,000000,32.8044,32.8044,32.8044,32.8044,0,0
CLD_PE,D,20151106,000000,32.8044,32.8044,32.8044,32.8044,0,0
CLD_PE,D,20151109,000000,32.1425,32.1425,32.1425,32.1425,0,0
CLD_PE,D,20151110,000000,35.1677,35.1677,26.3759,26.3759,0,0
CLD_PE,D,20151112,000000,25.6196,25.6196,25.6196,25.6196,0,0
CLD_PE,D,20151113,000000,25.6196,25.6196,25.3359,25.3359,0,0
CLD_PE,D,20151116,000000,25.6196,25.6196,25.6196,25.6196,0,0
CLD_PE,D,20151117,000000,25.6196,25.6196,25.6196,25.6196,0,0
CLD_PE,D,20151118,000000,26.1868,26.1868,26.1868,26.1868,0,0
CLD_PE,D,20151119,000000,26.1868,26.1868,26.0922,26.0922,0,0
CLD_PE,D,20151120,000000,26.0922,26.0922,26.0922,26.0922,0,0
CLD_PE,D,20151123,000000,26.0922,26.0922,26.0922,26.0922,0,0
CLD_PE,D,20151124,000000,26.0922,26.0922,24.7686,24.8633,0,0
CLD_PE,D,20151125,000000,24.8633,24.8633,21.7435,24.8633,0,0
CLD_PE,D,20151126,000000,24.8633,25.4305,24.8633,25.3359,0,0
CLD_PE,D,20151127,000000,24.9578,25.9977,24.7686,25.9977,0,0
CLD_PE,D,20151130,000000,25.0523,25.9977,25.0523,25.9977,0,0
