<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HUG_PE,D,20230703,000000,11.7,11.8,11.5,11.8,0,0
HUG_PE,D,20230704,000000,11.8,12.2,11.8,12,0,0
HUG_PE,D,20230705,000000,12,12,11.6,11.6,0,0
HUG_PE,D,20230706,000000,11.6,11.6,10.9,11.2,0,0
HUG_PE,D,20230707,000000,11.1,11.7,11.1,11.7,0,0
HUG_PE,D,20230710,000000,11.8,11.9,11.6,11.9,0,0
HUG_PE,D,20230711,000000,11.9,12,11.6,11.8,0,0
HUG_PE,D,20230712,000000,11.7,11.7,11.4,11.7,0,0
HUG_PE,D,20230713,000000,11.7,11.8,11.4,11.7,0,0
HUG_PE,D,20230714,000000,11.7,11.9,11.7,11.7,0,0
HUG_PE,D,20230717,000000,11.7,11.7,11.3,11.3,0,0
HUG_PE,D,20230718,000000,11.3,11.4,11.3,11.4,0,0
HUG_PE,D,20230719,000000,11.4,11.8,11.4,11.8,0,0
HUG_PE,D,20230720,000000,11.8,11.8,11.4,11.5,0,0
HUG_PE,D,20230721,000000,11.6,11.6,11.3,11.3,0,0
HUG_PE,D,20230724,000000,11.3,11.3,11,11.2,0,0
HUG_PE,D,20230725,000000,11.1,11.3,11,11.3,0,0
HUG_PE,D,20230726,000000,11.3,11.3,11,11.1,0,0
HUG_PE,D,20230727,000000,11.1,11.3,11.1,11.2,0,0
HUG_PE,D,20230728,000000,11.2,11.2,11.1,11.1,0,0
HUG_PE,D,20230731,000000,11.1,11.4,11,11.4,0,0
HUG_PE,D,20230801,000000,11.5,11.6,11.4,11.5,0,0
HUG_PE,D,20230802,000000,11.4,11.4,11.2,11.2,0,0
HUG_PE,D,20230803,000000,11.2,11.3,11.1,11.1,0,0
HUG_PE,D,20230804,000000,11.1,11.3,11.1,11.3,0,0
HUG_PE,D,20230807,000000,11.323,11.46,10.957,11.1,0,0
HUG_PE,D,20230808,000000,11.054,11.077,10.8,10.8,0,0
HUG_PE,D,20230809,000000,10.777,10.96,10.7,10.7,0,0
HUG_PE,D,20230810,000000,10.7,10.791,10.495,10.6,0,0
HUG_PE,D,20230811,000000,10.532,10.532,10.418,10.5,0,0
HUG_PE,D,20230814,000000,10.5,10.799,10.224,10.6,0,0
HUG_PE,D,20230816,000000,10.761,11.105,10.531,10.9,0,0
HUG_PE,D,20230817,000000,10.9,10.968,10.651,10.9,0,0
HUG_PE,D,20230818,000000,10.629,10.855,10.606,10.8,0,0
HUG_PE,D,20230821,000000,10.643,10.8,10.53,10.6,0,0
HUG_PE,D,20230822,000000,10.645,10.645,10.17,10.4,0,0
HUG_PE,D,20230823,000000,10.4,10.807,10.4,10.7,0,0
HUG_PE,D,20230824,000000,10.633,10.8,10.499,10.8,0,0
HUG_PE,D,20230825,000000,10.8,10.845,10.6,10.6,0,0
HUG_PE,D,20230828,000000,10.511,11.1,10.444,11.1,0,0
HUG_PE,D,20230829,000000,11.1,11.2,10.877,11.2,0,0
HUG_PE,D,20230830,000000,11.29,11.515,9,9,0,0
HUG_PE,D,20230831,000000,9.018,9.376,9,9.3,0,0
HUG_PE,D,20230901,000000,9.174,9.444,9.03,9.3,0,0
HUG_PE,D,20230904,000000,9.389,9.478,9.104,9.3,0,0
HUG_PE,D,20230905,000000,9.121,9.264,9.014,9.1,0,0
HUG_PE,D,20230906,000000,9.135,9.188,8.87,9.1,0,0
HUG_PE,D,20230907,000000,9.1,9.451,9.012,9.3,0,0
HUG_PE,D,20230908,000000,9.317,9.455,7,7,0,0
HUG_PE,D,20230911,000000,6.907,7,6.881,7,0,0
HUG_PE,D,20230912,000000,6.92,7.133,6.92,7,0,0
HUG_PE,D,20230913,000000,6.817,7,6.817,7,0,0
HUG_PE,D,20230914,000000,6.934,7,6.894,7,0,0
HUG_PE,D,20230915,000000,6.934,6.973,6.8,6.8,0,0
HUG_PE,D,20230918,000000,6.8,6.866,6.747,6.8,0,0
HUG_PE,D,20230919,000000,6.813,6.813,6.523,6.6,0,0
HUG_PE,D,20230920,000000,6.547,6.627,6.494,6.5,0,0
HUG_PE,D,20230921,000000,6.553,6.6,6.461,6.6,0,0
HUG_PE,D,20230922,000000,6.626,6.626,6.508,6.6,0,0
HUG_PE,D,20230925,000000,6.653,6.7,6.6,6.7,0,0
HUG_PE,D,20230926,000000,6.66,6.727,6.6,6.6,0,0
HUG_PE,D,20230927,000000,6.64,6.983,6.64,6.8,0,0
HUG_PE,D,20230928,000000,6.8,6.8,6.5,6.5,0,0
HUG_PE,D,20230929,000000,6.5,6.8,6.5,6.8,0,0
HUG_PE,D,20231002,000000,6.8,6.879,6.695,6.8,0,0
HUG_PE,D,20231003,000000,6.8,6.84,6.6,6.6,0,0
HUG_PE,D,20231004,000000,6.509,6.678,6.509,6.6,0,0
HUG_PE,D,20231005,000000,6.691,6.691,6.497,6.6,0,0
HUG_PE,D,20231006,000000,6.6,6.6,6.444,6.6,0,0
HUG_PE,D,20231009,000000,6.521,6.626,6.494,6.6,0,0
HUG_PE,D,20231010,000000,6.56,6.758,6.56,6.7,0,0
HUG_PE,D,20231011,000000,6.673,6.727,6.58,6.7,0,0
