<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
B24_PE,D,20230313,000000,48.9,50.2,47.6,49.8,0,0
B24_PE,D,20230314,000000,49.8,50.2,48.3,48.4,0,0
B24_PE,D,20230315,000000,49.9,49.9,48,48,0,0
B24_PE,D,20230316,000000,47.6,49.3,47.6,48,0,0
B24_PE,D,20230317,000000,48.9,48.9,47.1,47.1,0,0
B24_PE,D,20230320,000000,47.1,47.8,46.4,47.8,0,0
B24_PE,D,20230321,000000,47.6,47.6,46,46,0,0
B24_PE,D,20230322,000000,46.2,47.7,46.2,46.3,0,0
B24_PE,D,20230323,000000,47.8,47.8,47.8,47.8,0,0
B24_PE,D,20230324,000000,46.3,47.6,46.1,47.2,0,0
B24_PE,D,20230327,000000,47,47.8,46.3,47.8,0,0
B24_PE,D,20230328,000000,47.8,47.8,46.5,47.4,0,0
B24_PE,D,20230329,000000,48.3,48.3,37,37,0,0
B24_PE,D,20230330,000000,36.3,37.1,36,36.7,0,0
B24_PE,D,20230331,000000,37.3,39.7,37.3,38.3,0,0
B24_PE,D,20230403,000000,38.6,40,38.6,39.3,0,0
B24_PE,D,20230404,000000,39.3,39.3,38.5,38.5,0,0
B24_PE,D,20230405,000000,38.5,39.2,37.6,38.7,0,0
B24_PE,D,20230406,000000,38.7,41.1,38.3,39.4,0,0
B24_PE,D,20230411,000000,40,44,40,42.8,0,0
B24_PE,D,20230412,000000,42.5,42.7,41.4,42.1,0,0
B24_PE,D,20230413,000000,41.4,42.1,41.4,41.4,0,0
B24_PE,D,20230414,000000,40.8,44,40.8,44,0,0
B24_PE,D,20230417,000000,43.3,44.1,43.3,44,0,0
B24_PE,D,20230418,000000,44,44,42.8,42.8,0,0
B24_PE,D,20230419,000000,42.8,43.5,42.2,43,0,0
B24_PE,D,20230420,000000,43.6,44,43,44,0,0
B24_PE,D,20230421,000000,44,44,43.3,43.8,0,0
