<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INL_PE,D,20090415,000000,3.74385,3.81583,3.70779,3.81583,0,0
INL_PE,D,20090416,000000,3.81583,3.81583,3.74385,3.74385,0,0
INL_PE,D,20090417,000000,3.70779,4.06776,3.70779,4.06776,0,0
INL_PE,D,20090420,000000,4.2838,4.2838,4.03182,4.03182,0,0
INL_PE,D,20090421,000000,3.99568,4.03182,3.92376,3.95994,0,0
INL_PE,D,20090422,000000,3.99568,3.99568,3.88784,3.88784,0,0
INL_PE,D,20090423,000000,3.85181,3.88784,3.85181,3.88784,0,0
INL_PE,D,20090424,000000,3.88784,3.95994,3.85181,3.85181,0,0
INL_PE,D,20090427,000000,3.88784,3.88784,3.74385,3.88784,0,0
INL_PE,D,20090428,000000,3.77973,3.81583,3.77973,3.81583,0,0
INL_PE,D,20090429,000000,3.88784,3.88784,3.85181,3.85181,0,0
INL_PE,D,20090430,000000,3.85181,3.88784,3.85181,3.85181,0,0
INL_PE,D,20090504,000000,3.81583,3.88784,3.77973,3.88784,0,0
INL_PE,D,20090505,000000,3.85181,3.85181,3.85181,3.85181,0,0
INL_PE,D,20090506,000000,3.88784,4.03182,3.88784,4.03182,0,0
INL_PE,D,20090507,000000,4.03182,4.60775,4.03182,4.42775,0,0
INL_PE,D,20090508,000000,4.35574,4.42775,4.06776,4.42775,0,0
INL_PE,D,20090511,000000,4.2838,4.2838,4.2838,4.2838,0,0
INL_PE,D,20090512,000000,4.2838,4.4638,4.2838,4.4638,0,0
INL_PE,D,20090513,000000,4.4638,4.4638,4.4638,4.4638,0,0
INL_PE,D,20090514,000000,4.4638,4.4638,4.4638,4.4638,0,0
INL_PE,D,20090515,000000,4.4638,4.67983,4.4638,4.67983,0,0
INL_PE,D,20090518,000000,4.67983,4.67983,4.35574,4.35574,0,0
INL_PE,D,20090519,000000,4.35574,4.35574,4.21188,4.31984,0,0
INL_PE,D,20090520,000000,4.31984,4.35574,4.24768,4.31984,0,0
INL_PE,D,20090521,000000,4.31984,4.31984,4.17581,4.17581,0,0
INL_PE,D,20090522,000000,4.17581,4.24768,4.17581,4.17581,0,0
INL_PE,D,20090525,000000,4.21188,4.31984,4.17581,4.31984,0,0
INL_PE,D,20090526,000000,4.31984,4.31984,4.31984,4.31984,0,0
INL_PE,D,20090527,000000,4.31984,4.4638,4.31984,4.4638,0,0
INL_PE,D,20090528,000000,4.60775,4.82356,4.60775,4.82356,0,0
INL_PE,D,20090529,000000,4.966,5.038,4.89487,5.038,0,0
INL_PE,D,20090601,000000,5.11189,5.11189,5.03949,5.03949,0,0
INL_PE,D,20090602,000000,5.03949,5.03949,4.75177,5.03949,0,0
INL_PE,D,20090603,000000,5.07549,5.07549,4.71588,4.71588,0,0
INL_PE,D,20090604,000000,4.82356,4.89587,4.71588,4.89587,0,0
INL_PE,D,20090605,000000,4.93221,4.9675,4.67983,4.89587,0,0
INL_PE,D,20090608,000000,4.82356,4.89587,4.67983,4.89587,0,0
INL_PE,D,20090609,000000,4.89587,4.89587,4.89587,4.89587,0,0
INL_PE,D,20090610,000000,4.89587,5.03949,4.89587,5.03949,0,0
INL_PE,D,20090612,000000,5.03949,5.03949,5.03949,5.03949,0,0
INL_PE,D,20090615,000000,5.03949,5.03949,5.03949,5.03949,0,0
INL_PE,D,20090616,000000,5.03949,5.03949,5.03949,5.03949,0,0
INL_PE,D,20090617,000000,4.9675,5.03949,4.9675,5.03949,0,0
INL_PE,D,20090618,000000,5.03949,5.03949,5.03949,5.03949,0,0
INL_PE,D,20090619,000000,4.9675,5.03949,4.9675,5.03949,0,0
INL_PE,D,20090622,000000,4.9675,5.03949,4.9675,5.03949,0,0
