<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KPD_MV,D,20081106,000000,23.3159,24.5581,22.9358,23.0099,0,0
KPD_MV,D,20081107,000000,23.1954,23.1954,22.1107,23.1954,0,0
KPD_MV,D,20081110,000000,23.3159,23.3159,22.9358,22.9358,0,0
KPD_MV,D,20081112,000000,22.5649,22.5649,22.398,22.5649,0,0
KPD_MV,D,20081113,000000,22.5649,23.3622,22.5649,22.5649,0,0
KPD_MV,D,20081114,000000,23.3622,23.3622,22.1848,22.398,0,0
KPD_MV,D,20081117,000000,23.1305,23.1305,22.259,22.259,0,0
KPD_MV,D,20081118,000000,22.1848,22.1848,22.1848,22.1848,0,0
KPD_MV,D,20081119,000000,22.1848,22.1848,22.1848,22.1848,0,0
KPD_MV,D,20081120,000000,22.1848,22.1848,21.1279,22.1107,0,0
KPD_MV,D,20081121,000000,21.9623,22.1107,21.9623,22.1107,0,0
KPD_MV,D,20081124,000000,22.4259,22.4259,22.4259,22.4259,0,0
KPD_MV,D,20081125,000000,22.7225,22.7225,22.5649,22.5649,0,0
KPD_MV,D,20081126,000000,22.5649,22.5649,22.5649,22.5649,0,0
KPD_MV,D,20081127,000000,22.5649,22.5649,22.259,22.259,0,0
KPD_MV,D,20081128,000000,22.5649,22.5649,22.5649,22.5649,0,0
KPD_MV,D,20081201,000000,22.1848,22.5649,21.8047,21.8047,0,0
KPD_MV,D,20081202,000000,21.4339,21.8047,21.2856,21.2856,0,0
KPD_MV,D,20081203,000000,20.9796,21.9438,20.9796,21.9438,0,0
KPD_MV,D,20081204,000000,21.8047,21.8047,20.9055,20.9055,0,0
KPD_MV,D,20081205,000000,20.9055,20.9055,20.9055,20.9055,0,0
KPD_MV,D,20081208,000000,20.9055,20.9055,20.9055,20.9055,0,0
KPD_MV,D,20081210,000000,20.9055,20.9055,20.9055,20.9055,0,0
KPD_MV,D,20081211,000000,21.0538,21.0538,21.0538,21.0538,0,0
KPD_MV,D,20081215,000000,20.5624,20.5624,20.5624,20.5624,0,0
KPD_MV,D,20081216,000000,20.6088,20.6088,20.3029,20.3029,0,0
KPD_MV,D,20081217,000000,20.2751,20.2751,20.2751,20.2751,0,0
KPD_MV,D,20081218,000000,20.2751,20.2751,20.2751,20.2751,0,0
KPD_MV,D,20081219,000000,19.9784,19.9784,19.932,19.932,0,0
KPD_MV,D,20081222,000000,19.8579,19.8579,19.7466,19.7652,0,0
KPD_MV,D,20081223,000000,19.5519,19.8579,19.5519,19.5519,0,0
KPD_MV,D,20081229,000000,19.5519,19.5519,19.5519,19.5519,0,0
KPD_MV,D,20081230,000000,19.5519,19.5519,19.5519,19.5519,0,0
KPD_MV,D,20081231,000000,19.8579,19.8579,19.8579,19.8579,0,0
KPD_MV,D,20090106,000000,19.5519,20.4883,19.5519,20.4883,0,0
KPD_MV,D,20090107,000000,20.4883,22.5278,20.4513,21.1743,0,0
KPD_MV,D,20090108,000000,21.1743,21.1743,21.1743,21.1743,0,0
KPD_MV,D,20090109,000000,21.1743,21.1743,20.3492,20.3492,0,0
KPD_MV,D,20090112,000000,21.1743,21.1928,21.1743,21.1743,0,0
KPD_MV,D,20090113,000000,21.1743,21.1743,20.2009,20.2009,0,0
KPD_MV,D,20090114,000000,20.3029,20.3029,20.3029,20.3029,0,0
KPD_MV,D,20090116,000000,21.1743,21.1743,21.1743,21.1743,0,0
KPD_MV,D,20090119,000000,20.3214,20.3214,20.3214,20.3214,0,0
KPD_MV,D,20090120,000000,20.3214,20.3214,20.3214,20.3214,0,0
KPD_MV,D,20090121,000000,20.3307,20.3307,20.1823,20.1823,0,0
KPD_MV,D,20090126,000000,20.0063,20.6366,19.7003,20.6366,0,0
KPD_MV,D,20090127,000000,20.6366,20.6366,20.6366,20.6366,0,0
KPD_MV,D,20090128,000000,20.785,20.785,20.6366,20.785,0,0
KPD_MV,D,20090129,000000,21.1002,21.1743,21.1002,21.1651,0,0
KPD_MV,D,20090130,000000,21.1279,21.1279,21.1279,21.1279,0,0
KPD_MV,D,20090202,000000,20.4883,20.4883,20.4883,20.4883,0,0
KPD_MV,D,20090203,000000,20.4883,20.6088,20.4883,20.6088,0,0
KPD_MV,D,20090204,000000,19.6447,20.6088,19.0606,19.0606,0,0
KPD_MV,D,20090205,000000,18.8288,18.8288,17.8647,18.7268,0,0
KPD_MV,D,20090206,000000,17.8832,18.7268,17.8832,18.7268,0,0
KPD_MV,D,20090209,000000,19.45,19.45,19.45,19.45,0,0
KPD_MV,D,20090210,000000,19.45,19.8115,19.45,19.793,0,0
KPD_MV,D,20090211,000000,20.2936,20.2936,19.3387,19.3572,0,0
KPD_MV,D,20090212,000000,20.3029,20.3029,19.8579,19.8579,0,0
KPD_MV,D,20090213,000000,19.3387,19.8579,19.3387,19.3387,0,0
