<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KSG_PB,D,20121012,000000,0.63,0.63,0.63,0.63,0,0
KSG_PB,D,20121015,000000,0.63,0.63,0.62,0.63,0,0
KSG_PB,D,20121016,000000,0.63,0.64,0.62,0.62,0,0
KSG_PB,D,20121017,000000,0.64,0.64,0.62,0.62,0,0
KSG_PB,D,20121018,000000,0.62,0.62,0.59,0.6,0,0
KSG_PB,D,20121019,000000,0.6,0.61,0.6,0.61,0,0
KSG_PB,D,20121022,000000,0.62,0.62,0.6,0.61,0,0
KSG_PB,D,20121023,000000,0.61,0.61,0.58,0.61,0,0
KSG_PB,D,20121024,000000,0.59,0.62,0.58,0.6,0,0
KSG_PB,D,20121025,000000,0.6,0.6,0.58,0.58,0,0
KSG_PB,D,20121026,000000,0.58,0.58,0.57,0.58,0,0
KSG_PB,D,20121029,000000,0.58,0.58,0.57,0.57,0,0
KSG_PB,D,20121030,000000,0.58,0.59,0.56,0.59,0,0
KSG_PB,D,20121031,000000,0.58,0.59,0.57,0.58,0,0
KSG_PB,D,20121102,000000,0.59,0.59,0.56,0.57,0,0
KSG_PB,D,20121105,000000,0.56,0.56,0.55,0.56,0,0
