<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3RG_PB,D,20130902,000000,1.45,1.45,1.33,1.35,0,0
3RG_PB,D,20130903,000000,1.33,1.33,1.21,1.23,0,0
3RG_PB,D,20130904,000000,1.26,1.26,1.16,1.23,0,0
3RG_PB,D,20130905,000000,1.19,1.29,1.12,1.25,0,0
3RG_PB,D,20130906,000000,1.25,1.27,1.23,1.26,0,0
3RG_PB,D,20130909,000000,1.26,1.33,1.16,1.31,0,0
3RG_PB,D,20130910,000000,1.33,1.33,1.25,1.26,0,0
3RG_PB,D,20130911,000000,1.29,1.29,1.16,1.2,0,0
3RG_PB,D,20130912,000000,1.2,1.2,1.13,1.17,0,0
3RG_PB,D,20130913,000000,1.17,1.17,1.05,1.05,0,0
3RG_PB,D,20130916,000000,1.03,1.11,1,1.1,0,0
3RG_PB,D,20130917,000000,1.1,1.1,1.07,1.09,0,0
3RG_PB,D,20130918,000000,1.09,1.09,1.06,1.06,0,0
3RG_PB,D,20130919,000000,1.06,1.11,1.05,1.09,0,0
3RG_PB,D,20130920,000000,1.09,1.09,1.08,1.08,0,0
3RG_PB,D,20130923,000000,1.07,1.13,1.07,1.13,0,0
3RG_PB,D,20130924,000000,1.13,1.3,1.13,1.3,0,0
3RG_PB,D,20130925,000000,1.32,1.34,1.22,1.22,0,0
3RG_PB,D,20130926,000000,1.24,1.29,1.21,1.26,0,0
3RG_PB,D,20130927,000000,1.28,1.35,1.28,1.32,0,0
3RG_PB,D,20130930,000000,1.31,1.32,1.29,1.29,0,0
3RG_PB,D,20131001,000000,1.29,1.35,1.29,1.35,0,0
3RG_PB,D,20131002,000000,1.33,1.44,1.33,1.33,0,0
3RG_PB,D,20131003,000000,1.33,1.33,1.24,1.24,0,0
3RG_PB,D,20131004,000000,1.28,1.28,1.2,1.26,0,0
3RG_PB,D,20131007,000000,1.26,1.26,1.16,1.16,0,0
