<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ETFBNQ2ST.PL,D,20250620,000000,132.34,133.62,130.1,133.62,1923,0
ETFBNQ2ST.PL,D,20250623,000000,133.6,134.12,131.2,131.52,7643,0
ETFBNQ2ST.PL,D,20250624,000000,127.6,128.62,127.18,127.48,4061,0
ETFBNQ2ST.PL,D,20250625,000000,126.96,127.06,125.56,125.88,2885,0
ETFBNQ2ST.PL,D,20250626,000000,125.76,125.92,125,125,4559,0
ETFBNQ2ST.PL,D,20250627,000000,123.58,123.6,122.58,122.88,2727,0
ETFBNQ2ST.PL,D,20250630,000000,122.08,122.68,121.58,122.62,2290,0
ETFBNQ2ST.PL,D,20250701,000000,122.16,123.94,122.02,123.94,3002,0
ETFBNQ2ST.PL,D,20250702,000000,122.62,124.7,122,122,2461,0
ETFBNQ2ST.PL,D,20250703,000000,121.42,122.36,120,120.06,3915,0
ETFBNQ2ST.PL,D,20250704,000000,120.76,121.56,120.5,121.16,599,0
ETFBNQ2ST.PL,D,20250707,000000,121.38,121.56,120.7,121.52,2662,0
ETFBNQ2ST.PL,D,20250708,000000,121.5,121.66,120.9,121.44,655,0
ETFBNQ2ST.PL,D,20250709,000000,121.9,122,119.38,120.7,4119,0
ETFBNQ2ST.PL,D,20250710,000000,120.84,121.72,119.9,121.04,1442,0
ETFBNQ2ST.PL,D,20250711,000000,121.04,122.2,120.78,120.9,2631,0
ETFBNQ2ST.PL,D,20250714,000000,122.4,122.72,120.72,120.72,1331,0
ETFBNQ2ST.PL,D,20250715,000000,119.3,119.52,118.22,119.16,3485,0
ETFBNQ2ST.PL,D,20250716,000000,120.64,121.18,120,120.68,1955,0
ETFBNQ2ST.PL,D,20250717,000000,119.58,120,118.5,118.5,3127,0
ETFBNQ2ST.PL,D,20250718,000000,117.84,118.76,117.5,118,1739,0
ETFBNQ2ST.PL,D,20250721,000000,117.94,118.2,116.4,116.9,2350,0
ETFBNQ2ST.PL,D,20250722,000000,117.54,119.44,117.22,118.5,4058,0
ETFBNQ2ST.PL,D,20250723,000000,117.6,119.1,117.6,118.5,1766,0
ETFBNQ2ST.PL,D,20250724,000000,117.18,117.66,116.34,116.4,12623,0
ETFBNQ2ST.PL,D,20250725,000000,116.82,117.12,116.4,116.78,1913,0
ETFBNQ2ST.PL,D,20250728,000000,115.18,115.86,115.1,115.86,3360,0
ETFBNQ2ST.PL,D,20250729,000000,115.26,115.34,114.2,115.34,4339,0
ETFBNQ2ST.PL,D,20250730,000000,115.76,115.98,115.1,115.64,1138,0
ETFBNQ2ST.PL,D,20250731,000000,112.8,115.16,112.3,115.16,5407,0
ETFBNQ2ST.PL,D,20250801,000000,117.86,122.38,117.86,120.96,20601,0
