<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ETFBM40TR.PL,D,20200520,000000,44.98,44.98,44.47,44.85,1705,0
ETFBM40TR.PL,D,20200521,000000,45.00,45.28,44.85,45.28,5706,0
ETFBM40TR.PL,D,20200522,000000,45.28,45.28,44.40,44.81,5691,0
ETFBM40TR.PL,D,20200525,000000,45.28,45.86,44.90,45.86,5106,0
ETFBM40TR.PL,D,20200526,000000,46.10,46.70,46.10,46.70,15527,0
ETFBM40TR.PL,D,20200527,000000,47.41,47.80,46.80,46.90,23842,0
ETFBM40TR.PL,D,20200528,000000,47.57,47.81,46.25,46.72,14732,0
ETFBM40TR.PL,D,20200529,000000,47.17,47.17,46.50,46.50,2674,0
ETFBM40TR.PL,D,20200601,000000,47.59,47.59,47.00,47.34,13387,0
ETFBM40TR.PL,D,20200602,000000,47.60,48.05,47.60,48.03,10082,0
ETFBM40TR.PL,D,20200603,000000,48.76,49.41,48.54,48.94,24089,0
ETFBM40TR.PL,D,20200604,000000,49.81,49.81,48.80,49.24,13931,0
ETFBM40TR.PL,D,20200605,000000,49.97,50.23,49.52,49.96,17622,0
ETFBM40TR.PL,D,20200608,000000,50.42,50.42,49.32,50.11,11898,0
ETFBM40TR.PL,D,20200609,000000,50.00,50.00,49.14,49.56,17348,0
ETFBM40TR.PL,D,20200610,000000,49.75,50.00,49.44,49.72,4507,0
ETFBM40TR.PL,D,20200612,000000,47.07,49.45,47.07,48.90,21130,0
ETFBM40TR.PL,D,20200615,000000,48.34,48.34,47.58,47.85,15432,0
ETFBM40TR.PL,D,20200616,000000,48.93,48.99,48.47,48.60,13145,0
ETFBM40TR.PL,D,20200617,000000,49.01,49.05,48.56,48.86,3624,0
ETFBM40TR.PL,D,20200618,000000,49.30,49.31,48.87,48.87,3778,0
ETFBM40TR.PL,D,20200619,000000,49.30,49.30,47.85,48.63,6793,0
ETFBM40TR.PL,D,20200622,000000,48.93,49.14,48.64,49.07,2709,0
ETFBM40TR.PL,D,20200623,000000,49.43,50.31,49.28,50.00,12624,0
ETFBM40TR.PL,D,20200624,000000,50.00,50.10,49.37,49.51,2406,0
ETFBM40TR.PL,D,20200625,000000,49.71,49.78,48.91,49.59,8420,0
ETFBM40TR.PL,D,20200626,000000,50.17,50.17,48.46,48.55,5002,0
ETFBM40TR.PL,D,20200629,000000,48.76,48.95,48.30,48.53,3467,0
ETFBM40TR.PL,D,20200630,000000,49.00,49.23,48.08,48.11,2155,0
ETFBM40TR.PL,D,20200701,000000,48.26,49.19,48.20,49.19,2620,0
ETFBM40TR.PL,D,20200702,000000,49.20,50.20,49.20,50.00,10410,0
ETFBM40TR.PL,D,20200703,000000,50.39,50.39,49.62,50.08,4221,0
ETFBM40TR.PL,D,20200706,000000,50.50,50.75,50.37,50.63,7474,0
ETFBM40TR.PL,D,20200707,000000,50.61,50.61,50.00,50.00,5261,0
ETFBM40TR.PL,D,20200708,000000,50.58,50.74,49.60,49.86,4918,0
ETFBM40TR.PL,D,20200709,000000,50.35,50.35,49.77,50.05,2853,0
ETFBM40TR.PL,D,20200710,000000,50.00,50.88,49.30,50.88,2504,0
ETFBM40TR.PL,D,20200713,000000,50.92,50.92,50.08,50.08,3812,0
ETFBM40TR.PL,D,20200714,000000,50.10,50.10,49.50,49.54,2590,0
ETFBM40TR.PL,D,20200715,000000,49.89,50.00,49.76,49.98,1780,0
ETFBM40TR.PL,D,20200716,000000,50.00,50.14,49.66,50.14,2156,0
ETFBM40TR.PL,D,20200717,000000,50.00,50.04,49.69,49.83,2274,0
ETFBM40TR.PL,D,20200720,000000,50.06,50.73,49.63,50.73,18458,0
ETFBM40TR.PL,D,20200721,000000,50.98,52.10,50.86,51.77,9956,0
ETFBM40TR.PL,D,20200722,000000,51.86,51.92,50.90,50.95,5106,0
